105,72,112,80,70
105,73,56,80,97
105,73,83,106,75
105,73,84,100,79
105,73,90,113,62
105,73,91,87,85
105,73,107,96,64
105,73,116,94,62
105,74,77,107,75
105,74,80,80,96
105,74,81,97,81
105,74,81,113,61
105,74,83,100,74
105,74,86,91,85
105,74,86,119,51
105,74,91,96,79
105,74,95,91,74
105,74,95,100,68
105,74,98,107,57
105,74,105,113,45
105,74,111,102,54
105,74,112,82,69
105,75,73,101,79
105,75,79,95,88
105,75,82,90,82
105,75,82,100,76
105,75,84,108,63
105,75,88,84,88
105,75,94,98,73
105,75,100,85,77
105,75,102,76,88
105,75,102,103,65
105,75,103,93,66
105,75,110,88,68
105,75,114,101,45
105,76,63,100,87
105,76,71,101,78
105,76,71,103,77
105,76,77,108,74
105,76,84,96,78
105,76,89,110,56
105,76,96,79,84
105,76,99,95,66
105,76,106,83,75
105,76,106,92,63
105,77,66,104,75
105,77,76,99,75
105,77,81,108,59
105,77,86,98,74
105,77,88,60,95
105,77,89,72,93
105,77,90,94,75
105,77,92,67,86
105,77,92,96,69
105,77,93,94,68
105,77,95,84,82
105,77,97,80,83
105,77,102,96,65
105,77,104,86,70
105,77,111,84,67
105,78,63,76,98
105,78,74,107,71
105,78,76,101,74
105,78,79,98,83
105,78,86,96,74
105,78,88,77,87
105,78,92,88,76
105,78,93,87,75
105,78,94,99,67
105,78,95,82,78
105,78,110,101,61
105,78,122,88,51
105,79,70,94,89
105,79,86,89,82
105,79,107,107,54
105,79,121,92,53
105,80,61,85,94
105,80,66,88,92
105,80,67,107,65
105,80,70,83,93
105,80,76,95,86
105,80,79,81,89
105,80,79,108,61
105,80,81,84,82
105,80,83,95,73
105,80,86,58,100
105,80,94,84,78
105,80,101,92,73
105,80,102,93,66
105,80,109,95,56
105,81,72,75,99
105,81,86,109,57
105,81,87,79,86
105,81,90,109,49
105,81,92,91,75
105,81,98,98,63
105,81,101,81,82
105,81,104,94,60
105,81,107,73,73
105,81,108,87,63
105,81,109,100,41
105,82,84,69,92
105,82,89,76,90
105,82,98,92,72
105,82,101,84,68
105,82,102,91,61
105,82,109,86,65
105,83,58,79,93
105,83,59,101,80
105,83,63,107,69
105,83,71,96,77
105,83,72,102,72
105,83,73,113,58
105,83,77,93,78
105,83,88,92,73
105,83,93,86,75
105,83,98,102,49
105,83,107,53,80
105,83,110,67,64
105,83,113,90,43
105,84,64,108,58
105,84,73,80,85
105,84,78,83,83
105,84,88,97,71
105,84,89,89,81
105,84,112,88,48
105,84,118,82,53
105,85,50,84,90
105,85,94,108,49
105,85,97,86,70
105,85,99,73,73
105,85,99,99,56
105,85,106,72,79
105,86,56,109,71
105,86,63,97,69
105,86,67,96,75
105,86,76,80,81
105,86,81,71,88
105,86,91,81,75
105,86,97,107,52
105,86,98,83,70
105,86,99,72,83
105,86,109,76,67
105,87,54,100,81
105,87,73,91,83
105,87,85,82,75
105,87,86,103,59
105,87,98,101,47
105,87,111,95,49
105,87,120,68,63
105,88,79,80,79
105,88,89,84,74
105,88,92,99,68
105,88,94,76,80
105,88,117,83,63
105,89,72,106,67
105,89,78,72,96
105,89,82,98,67
105,89,87,83,74
105,89,87,89,73
105,89,90,79,75
105,89,91,81,72
105,89,92,78,72
105,90,79,102,50
105,90,88,103,44
105,90,96,72,81
105,90,96,87,62
105,90,99,102,36
105,90,103,76,69
105,90,104,90,56
105,91,45,91,90
105,91,55,62,96
105,91,86,95,66
105,91,90,87,64
105,91,94,96,54
105,91,96,71,78
105,91,102,79,61
105,91,123,70,53
105,92,60,76,93
105,92,75,102,59
105,92,77,87,74
105,92,85,84,72
105,92,86,98,53
105,92,91,72,82
105,92,102,88,56
105,92,108,66,62
105,93,64,83,76
105,93,82,98,59
105,93,89,73,77
105,93,92,79,70
105,93,103,69,70
105,93,106,78,58
105,94,52,90,80
105,94,71,95,75
105,94,79,74,85
105,94,91,78,74
105,94,96,87,60
105,94,100,82,52
105,95,89,61,80
105,95,97,68,72
105,95,98,85,60
105,96,49,97,75
105,96,74,94,73
105,96,80,83,69
105,96,90,94,58
105,96,98,81,67
105,97,64,90,72
105,97,88,62,79
105,97,88,80,77
105,97,96,72,77
105,97,101,53,78
105,97,101,76,58
105,98,74,71,84
105,98,91,75,75
105,98,101,78,57
105,99,61,76,80
105,99,62,99,70
105,99,67,96,54
105,99,81,78,76
105,99,85,95,58
105,99,95,71,60
105,100,70,85,68
105,100,71,81,71
105,101,50,83,81
105,101,67,83,67
105,101,75,72,70
105,101,81,65,85
105,102,81,68,71
105,102,84,78,62
105,102,89,47,82
105,102,93,62,75
105,102,97,62,67
105,103,83,69,59
105,104,60,92,61
105,104,74,82,65
105,107,70,94,54
105,108,82,84,56
106,44,115,113,53
106,45,115,102,69
106,47,81,123,62
106,47,100,107,71
106,48,88,106,78
106,50,87,106,80
106,51,77,125,63
106,51,81,124,51
106,51,92,122,53
106,52,70,119,71
106,52,83,99,85
106,52,84,124,49
106,52,101,96,78
106,52,104,111,67
106,53,90,82,90
106,53,96,112,67
106,54,89,88,87
106,54,94,81,88
106,54,95,103,82
106,55,63,118,71
106,55,103,94,75
106,55,112,107,66
106,56,64,95,96
106,56,85,92,87
106,56,100,113,59
106,56,104,93,79
106,56,107,111,63
106,57,84,117,64
106,57,121,91,72
106,59,81,114,76
106,59,83,105,77
106,59,88,91,94
106,59,89,111,68
106,59,110,87,78
106,60,59,107,83
106,60,70,87,101
106,60,82,100,85
106,60,87,96,80
106,60,96,109,74
106,60,100,103,71
106,60,109,116,48
106,61,71,90,90
106,61,76,107,77
106,62,72,105,88
106,62,78,75,101
106,62,100,106,66
106,62,101,101,73
106,62,102,111,53
106,62,103,93,86
106,62,131,86,45
106,62,134,85,54
106,63,74,113,76
106,63,82,118,68
106,63,109,81,79
106,63,113,105,50
106,63,125,92,36
106,64,67,128,60
106,64,73,105,78
106,64,83,97,80
106,64,100,115,45
106,64,105,102,65
106,64,111,117,35
106,64,112,79,85
106,64,121,94,58
106,65,87,94,80
106,65,87,107,73
106,65,98,100,72
106,65,99,115,60
106,66,68,112,77
106,66,82,112,68
106,66,87,83,91
106,66,94,108,67
106,66,104,110,57
106,66,109,98,63
106,67,76,104,83
106,67,94,78,85
106,67,95,99,74
106,67,100,106,62
106,67,102,101,68
106,67,108,109,56
106,68,66,86,93
106,68,68,106,79
106,68,68,108,78
106,68,70,101,83
106,68,72,112,73
106,68,79,104,75
106,69,73,123,56
106,69,79,87,90
106,69,80,95,86
106,69,81,107,68
106,69,83,72,94
106,69,89,101,75
106,69,90,73,91
106,69,98,93,74
106,69,99,103,69
106,69,105,96,70
106,69,106,85,80
106,69,115,103,59
106,70,59,81,94
106,70,77,102,77
106,70,81,68,94
106,70,83,106,70
106,70,83,115,63
106,70,87,92,85
106,70,90,84,89
106,70,94,75,84
106,70,94,88,80
106,70,108,105,56
106,70,109,79,72
106,71,67,104,76
106,71,76,77,92
106,71,79,96,79
106,71,93,80,84
106,71,103,78,74
106,71,109,92,63
106,72,73,79,92
106,72,78,98,81
106,72,90,91,80
106,72,92,79,89
106,72,94,83,82
106,72,95,94,76
106,72,97,93,68
106,72,98,109,53
106,72,99,108,55
106,72,101,91,72
106,72,101,98,63
106,72,104,111,50
106,72,108,96,59
106,72,111,108,49
106,73,57,107,76
106,73,59,71,96
106,73,67,103,82
106,73,73,77,92
106,73,76,71,93
106,73,81,113,60
106,73,86,72,87
106,73,92,92,72
106,73,93,112,62
106,73,100,92,69
106,73,113,100,52
106,74,68,112,69
106,74,76,100,76
106,74,77,112,63
106,74,90,96,73
106,74,97,83,78
106,74,107,95,59
106,75,70,113,54
106,75,77,82,89
106,75,82,87,87
106,75,88,104,73
106,75,95,68,90
106,75,95,77,82
106,75,104,97,63
106,75,105,99,61
106,75,110,84,67
106,76,53,101,79
106,76,73,97,78
106,76,74,95,77
106,76,77,105,75
106,76,82,106,66
106,76,82,112,47
106,76,87,99,74
106,76,92,115,44
106,76,96,91,73
106,76,110,104,58
106,76,111,82,68
106,77,60,78,92
106,77,87,87,83
106,77,91,88,81
106,77,91,90,78
106,77,92,93,71
106,77,97,104,66
106,77,103,81,72
106,77,108,73,72
106,78,52,91,99
106,78,87,85,84
106,78,94,88,74
106,78,101,78,74
106,79,86,94,81
106,79,88,102,67
106,79,89,105,62
106,79,91,93,69
106,79,92,95,68
106,79,101,75,83
106,79,103,104,44
106,79,105,74,72
106,79,108,84,71
106,79,110,76,71
106,79,114,97,58
106,79,117,90,60
106,80,63,107,66
106,80,67,96,81
106,80,68,95,76
106,80,69,83,88
106,80,88,87,76
106,80,88,107,50
106,80,91,91,74
106,80,91,92,70
106,80,92,90,72
106,80,97,91,70
106,80,97,107,47
106,80,98,88,71
106,80,103,91,65
106,80,106,93,60
106,81,73,94,82
106,81,86,87,78
106,81,90,106,42
106,81,91,104,63
106,81,94,104,61
106,81,101,90,63
106,81,108,100,52
106,82,87,86,73
106,82,88,65,91
106,82,89,91,67
106,82,91,88,70
106,82,94,90,65
106,82,103,87,67
106,82,104,77,81
106,82,110,94,56
106,83,60,94,77
106,83,80,79,87
106,83,87,105,71
106,83,90,87,72
106,83,92,101,64
106,83,94,79,74
106,83,102,98,58
106,83,105,95,56
106,83,109,102,38
106,84,80,86,78
106,84,84,81,79
106,84,93,96,61
106,84,98,69,82
106,84,103,85,66
106,84,103,87,65
106,84,113,58,72
106,85,65,82,89
106,85,71,73,88
106,85,86,88,77
106,85,86,107,55
106,85,87,54,85
106,85,89,84,73
106,85,95,81,69
106,85,116,78,62
106,86,61,79,91
106,86,87,90,69
106,86,91,70,78
106,86,91,97,51
106,86,94,73,74
106,86,100,94,62
106,86,106,58,75
106,87,61,99,73
106,87,81,107,54
106,87,88,101,67
106,87,92,79,77
106,87,92,82,72
106,87,92,90,66
106,87,103,78,66
106,88,79,106,52
106,88,86,92,70
106,88,87,89,65
106,88,108,67,67
106,89,56,86,88
106,89,70,103,64
106,89,74,85,83
106,89,77,101,61
106,89,85,99,63
106,89,86,99,62
106,89,91,86,68
106,89,97,98,46
106,90,74,79,85
106,90,84,101,56
106,90,86,96,59
106,90,87,94,56
106,90,92,91,56
106,90,96,89,55
106,90,97,75,73
106,90,103,74,67
106,90,109,84,63
106,91,65,82,79
106,91,79,107,49
106,91,84,94,76
106,91,97,86,66
106,91,97,94,38
106,91,101,79,60
106,91,103,75,63
106,92,59,94,64
106,92,83,81,72
106,93,78,69,86
106,93,92,86,59
106,93,111,81,56
106,94,72,93,66
106,94,81,82,77
106,94,84,98,35
106,94,90,93,54
106,95,73,100,60
106,95,76,73,85
106,95,87,69,77
106,95,102,74,69
106,96,91,83,68
106,96,94,68,76
106,96,112,77,55
106,97,62,93,71
106,97,79,95,63
106,97,86,70,71
106,97,91,81,66
106,97,100,51,78
106,97,104,61,70
106,98,67,81,74
106,98,69,74,92
106,98,74,103,49
106,99,86,82,56
106,99,90,80,57
106,99,93,73,70
106,100,63,83,74
106,100,83,75,64
106,100,100,63,76
106,101,49,89,74
106,101,90,93,46
106,101,93,71,70
106,101,95,77,57
106,101,99,65,63
106,102,87,79,60
106,105,88,64,74
106,107,67,91,63
106,107,82,67,70
106,112,75,70,70
107,36,100,119,65
107,40,84,99,84
107,45,72,100,86
107,46,112,94,69
107,47,95,117,64
107,48,64,110,83
107,48,105,119,60
107,51,83,120,68
107,51,90,94,83
107,52,106,108,57
107,53,82,76,92
107,53,85,112,73
107,53,96,101,81
107,53,98,97,80
107,53,100,112,59
107,53,116,106,45
107,55,64,114,78
107,55,90,118,62
107,55,101,94,75
107,56,76,116,68
107,56,79,104,79
107,56,88,102,80
107,56,97,111,77
107,56,99,98,75
107,57,90,107,77
107,57,93,104,78
107,58,70,112,76
107,58,106,116,54
107,59,88,114,70
107,59,119,95,55
107,60,67,118,64
107,60,76,105,83
107,60,86,97,80
107,60,108,98,73
107,60,114,93,72
107,60,118,96,57
107,61,69,115,73
107,61,75,105,79
107,61,79,127,48
107,61,83,89,88
107,61,85,106,75
107,61,85,111,68
107,61,91,107,69
107,61,92,112,64
107,61,95,92,78
107,61,110,103,59
107,62,81,114,71
107,62,87,118,61
107,62,89,106,68
107,62,101,107,56
107,62,105,101,66
107,63,71,72,98
107,63,71,105,81
107,63,73,116,69
107,63,77,95,86
107,63,91,104,74
107,63,92,118,59
107,63,100,99,72
107,63,111,111,50
107,63,112,84,74
107,64,63,95,89
107,64,75,105,77
107,64,110,96,73
107,64,117,96,61
107,65,60,119,65
107,65,75,74,96
107,65,76,104,76
107,65,83,115,64
107,65,87,125,48
107,65,97,111,60
107,65,100,108,65
107,66,61,99,85
107,66,75,112,66
107,66,79,100,82
107,66,82,98,79
107,66,83,108,70
107,66,86,90,85
107,66,92,90,80
107,66,103,108,53
107,66,116,91,67
107,66,118,100,51
107,67,96,111,65
107,67,110,106,49
107,67,114,86,63
107,67,117,83,72
107,67,119,98,52
107,68,65,109,72
107,68,92,103,71
107,68,100,89,76
107,68,115,99,55
107,69,64,94,99
107,69,80,102,75
107,69,96,94,74
107,69,104,103,63
107,70,67,102,82
107,70,84,78,88
107,70,91,83,84
107,70,92,118,52
107,70,93,93,79
107,70,105,78,77
107,70,114,112,40
107,71,71,102,80
107,71,72,103,77
107,71,82,96,75
107,71,84,110,62
107,71,86,107,67
107,71,95,78,80
107,71,112,89,56
107,72,77,92,88
107,72,77,95,80
107,72,86,93,82
107,72,106,75,77
107,73,57,112,66
107,73,72,96,78
107,73,74,105,71
107,73,89,87,82
107,73,95,87,77
107,73,99,86,70
107,74,70,107,74
107,74,73,100,75
107,74,75,99,76
107,74,78,101,74
107,74,83,85,85
107,74,92,75,85
107,74,99,76,83
107,74,99,103,64
107,74,99,107,45
107,74,106,81,67
107,74,118,97,50
107,75,60,84,92
107,75,82,92,78
107,75,94,80,81
107,75,95,107,66
107,75,116,63,66
107,76,69,112,61
107,76,76,101,74
107,76,94,93,69
107,76,99,85,74
107,76,99,90,67
107,76,106,87,66
107,76,115,68,81
107,77,55,101,78
107,77,82,99,73
107,77,94,84,79
107,77,95,75,82
107,77,95,92,68
107,77,98,109,45
107,77,102,89,66
107,77,110,78,66
107,78,77,103,68
107,78,96,101,66
107,78,101,80,69
107,78,106,103,59
107,78,110,77,65
107,79,71,106,74
107,79,89,96,70
107,79,98,74,80
107,79,99,97,57
107,79,105,85,66
107,79,124,88,48
107,80,68,104,65
107,80,75,103,69
107,80,79,107,61
107,80,90,82,86
107,80,90,100,62
107,80,94,105,56
107,80,105,81,68
107,80,113,71,75
107,81,55,97,75
107,81,75,88,86
107,81,76,109,60
107,81,77,87,84
107,81,78,94,79
107,81,88,86,76
107,81,96,87,74
107,81,99,91,60
107,81,100,90,64
107,82,76,82,91
107,82,88,99,72
107,82,92,105,47
107,82,93,92,61
107,82,95,100,45
107,82,105,81,66
107,82,114,72,70
107,83,60,96,74
107,83,66,87,80
107,83,73,101,66
107,83,75,80,86
107,83,93,88,68
107,84,77,86,76
107,84,80,107,59
107,84,85,94,66
107,84,86,99,58
107,84,90,90,69
107,84,93,50,88
107,84,94,77,80
107,84,98,81,71
107,84,107,79,66
107,85,59,91,84
107,85,62,108,67
107,85,68,90,73
107,85,71,101,65
107,85,74,85,76
107,85,77,96,71
107,85,78,113,41
107,85,85,65,85
107,85,93,80,82
107,85,95,98,50
107,86,77,110,53
107,86,80,72,92
107,86,88,108,49
107,86,90,81,72
107,86,92,83,71
107,86,106,68,62
107,86,108,68,60
107,87,64,92,72
107,87,68,81,85
107,87,74,74,87
107,87,77,103,61
107,87,89,87,69
107,87,102,87,66
107,87,110,65,74
107,88,60,103,61
107,88,61,69,99
107,88,75,100,57
107,88,85,103,50
107,88,96,86,62
107,88,102,82,65
107,88,103,96,58
107,88,105,83,64
107,89,70,89,75
107,89,72,81,77
107,89,92,66,81
107,89,102,88,60
107,90,75,84,76
107,90,84,99,65
107,90,85,87,72
107,90,86,81,70
107,90,102,82,63
107,90,107,84,61
107,91,78,92,62
107,91,101,86,48
107,91,104,65,67
107,92,83,71,82
107,92,97,84,56
107,92,100,71,70
107,92,106,74,53
107,93,82,75,74
107,94,81,88,69
107,94,85,86,66
107,94,86,69,72
107,94,90,91,62
107,94,105,72,63
107,95,84,85,70
107,95,93,82,69
107,96,62,84,75
107,96,78,79,78
107,96,84,79,68
107,96,95,75,71
107,96,104,62,58
107,97,99,72,62
107,99,62,84,70
107,99,73,63,90
107,99,81,74,74
107,99,91,79,62
107,99,93,79,57
107,99,99,60,67
107,100,80,73,63
107,100,94,89,53
107,101,65,94,61
107,101,76,80,59
107,102,56,90,64
107,102,83,64,73
107,105,80,71,55
107,108,78,66,58
107,110,72,79,60
108,34,93,116,65
108,42,80,104,78
108,45,90,124,40
108,47,85,118,77
108,48,97,117,53
108,48,115,87,65
108,49,108,111,58
108,50,73,114,69
108,50,92,94,82
108,50,103,100,77
108,51,98,103,80
108,51,106,101,71
108,51,110,101,70
108,52,79,104,79
108,53,89,79,87
108,54,82,100,81
108,56,88,87,87
108,57,86,120,51
108,58,94,118,60
108,58,99,94,80
108,58,115,105,63
108,59,79,98,89
108,59,83,121,61
108,59,89,99,82
108,59,95,101,69
108,59,102,68,77
108,59,105,108,52
108,60,70,95,89
108,60,73,110,74
108,60,78,103,85
108,60,89,78,85
108,60,93,102,72
108,60,99,105,68
108,60,101,100,72
108,60,102,111,66
108,60,103,90,74
108,61,81,115,68
108,61,105,81,76
108,61,108,104,68
108,61,109,79,70
108,61,111,98,54
108,61,112,99,53
108,62,81,87,91
108,62,91,91,81
108,62,100,101,68
108,62,100,111,50
108,63,62,99,89
108,63,91,77,84
108,63,92,92,78
108,63,100,109,55
108,63,106,98,72
108,63,111,96,64
108,63,112,112,40
108,64,69,121,55
108,64,78,102,81
108,64,98,80,82
108,64,98,116,63
108,65,72,109,79
108,65,86,106,73
108,65,103,105,67
108,65,107,111,44
108,65,110,111,34
108,66,78,89,85
108,66,79,108,75
108,66,88,109,67
108,66,90,90,79
108,66,102,89,76
108,66,103,65,85
108,66,103,98,68
108,67,89,104,75
108,67,97,102,64
108,67,105,98,60
108,67,110,105,46
108,67,115,92,53
108,68,69,115,61
108,68,76,103,80
108,68,85,101,70
108,68,97,80,81
108,68,101,75,85
108,68,112,75,74
108,68,118,83,69
108,69,64,104,76
108,69,78,95,84
108,69,80,110,70
108,69,82,114,64
108,69,84,98,76
108,69,84,106,68
108,69,97,108,57
108,70,74,102,76
108,70,85,105,67
108,70,96,114,59
108,70,103,96,73
108,70,111,93,62
108,71,53,118,60
108,71,75,94,84
108,71,90,103,69
108,71,91,100,67
108,71,92,108,56
108,71,95,106,60
108,71,101,95,65
108,71,114,83,69
108,71,115,97,37
108,72,69,102,75
108,72,74,97,87
108,72,75,85,86
108,72,82,90,78
108,72,92,111,55
108,72,99,112,47
108,72,102,106,50
108,72,106,89,73
108,73,73,84,84
108,73,82,104,67
108,73,82,108,64
108,73,87,83,83
108,73,91,97,67
108,73,101,83,79
108,73,104,104,57
108,73,112,62,70
108,74,60,108,69
108,74,72,93,81
108,74,75,118,51
108,74,78,91,81
108,74,93,89,76
108,74,97,101,61
108,74,101,73,72
108,74,109,91,50
108,75,74,100,69
108,75,88,93,72
108,75,90,96,67
108,75,93,87,81
108,75,97,90,74
108,75,97,108,48
108,75,122,83,51
108,76,63,98,84
108,76,72,80,95
108,76,81,104,67
108,76,82,91,77
108,76,90,108,61
108,76,99,89,69
108,76,103,102,41
108,77,66,97,84
108,77,68,88,87
108,77,71,111,61
108,77,76,102,65
108,77,82,98,66
108,77,83,83,81
108,77,84,68,88
108,77,93,91,67
108,77,102,105,58
108,77,103,95,63
108,78,58,99,75
108,78,97,90,69
108,78,100,97,59
108,78,111,81,64
108,79,71,83,90
108,79,76,107,59
108,79,77,71,90
108,79,79,92,75
108,79,98,80,74
108,79,99,79,72
108,79,105,84,66
108,79,110,90,63
108,80,67,90,85
108,80,75,94,77
108,80,76,101,62
108,80,82,81,87
108,80,82,95,66
108,80,84,76,81
108,80,92,96,63
108,80,105,99,52
108,80,108,97,56
108,81,71,102,67
108,81,76,95,67
108,81,76,104,60
108,81,85,68,86
108,81,87,110,52
108,81,90,97,57
108,81,91,89,73
108,81,96,88,71
108,81,97,96,58
108,81,99,103,56
108,81,106,97,49
108,82,80,82,80
108,82,90,81,73
108,82,98,84,67
108,82,101,94,55
108,83,60,89,83
108,83,88,71,84
108,83,92,86,71
108,83,102,83,67
108,83,107,74,59
108,83,108,59,62
108,84,58,113,63
108,84,74,103,65
108,84,76,84,83
108,84,84,91,75
108,84,86,91,68
108,84,95,89,66
108,84,97,87,67
108,84,117,55,61
108,85,61,96,70
108,85,62,88,84
108,85,79,68,89
108,85,95,61,82
108,86,51,97,79
108,86,81,108,42
108,86,87,79,79
108,86,87,97,62
108,86,89,96,63
108,86,90,105,53
108,86,98,69,79
108,86,103,70,73
108,86,105,92,53
108,87,86,64,89
108,87,99,97,50
108,87,103,82,62
108,87,107,62,71
108,87,109,85,50
108,88,56,101,66
108,88,83,99,61
108,88,91,83,71
108,88,96,91,60
108,88,102,66,70
108,89,66,84,78
108,89,79,92,70
108,89,82,88,65
108,89,83,78,77
108,89,94,65,70
108,89,102,76,68
108,90,55,96,70
108,90,71,61,88
108,90,82,86,67
108,90,83,98,61
108,90,91,74,77
108,90,95,85,62
108,90,98,63,76
108,90,100,88,61
108,91,67,79,78
108,91,70,80,77
108,91,76,92,68
108,91,82,94,61
108,91,85,97,59
108,91,98,53,72
108,92,80,89,70
108,92,81,77,76
108,92,90,98,49
108,93,84,74,75
108,93,97,64,68
108,93,105,89,45
108,94,64,76,82
108,94,65,85,74
108,94,71,95,56
108,95,83,84,68
108,95,89,80,59
108,96,87,83,63
108,96,92,75,70
108,97,83,74,65
108,97,87,77,63
108,98,94,71,64
108,99,76,89,69
108,99,90,77,62
108,99,92,73,61
108,100,90,66,62
108,100,96,65,56
108,101,82,91,50
108,102,74,94,54
108,102,76,64,74
108,104,83,60,83
108,105,94,61,66
108,106,73,77,71
108,107,69,71,68
108,108,78,59,67
108,112,78,84,50
108,116,79,56,64
109,39,77,118,74
109,42,116,96,56
109,43,92,113,77
109,44,102,107,65
109,45,100,100,77
109,48,85,92,86
109,49,80,113,74
109,49,86,101,80
109,50,65,120,65
109,50,75,106,78
109,51,74,106,82
109,53,46,117,73
109,53,83,117,64
109,53,103,119,51
109,53,105,102,62
109,54,95,118,58
109,54,110,105,55
109,55,99,83,79
109,56,96,100,76
109,56,101,101,70
109,56,115,79,74
109,57,68,105,80
109,57,99,93,76
109,57,119,97,41
109,58,97,108,68
109,58,104,113,42
109,58,106,109,54
109,59,45,111,77
109,59,52,122,58
109,59,76,89,91
109,59,94,100,80
109,59,101,89,74
109,59,111,98,69
109,60,72,101,80
109,60,85,114,67
109,61,69,106,76
109,61,76,90,87
109,61,76,97,85
109,61,84,115,66
109,61,110,94,56
109,62,96,115,49
109,63,88,111,62
109,63,95,98,76
109,63,109,101,55
109,64,82,115,63
109,64,85,119,62
109,64,95,114,61
109,64,96,107,51
109,64,97,99,73
109,65,84,116,57
109,65,98,79,80
109,65,101,65,80
109,66,78,85,86
109,66,80,116,60
109,66,84,106,72
109,66,88,71,92
109,66,98,98,67
109,66,114,87,68
109,67,88,93,84
109,67,123,90,58
109,68,66,111,65
109,68,77,106,74
109,68,80,110,67
109,68,102,96,70
109,68,115,85,67
109,69,77,110,69
109,69,84,111,56
109,69,95,80,80
109,69,100,77,79
109,69,109,97,62
109,69,117,83,60
109,70,78,108,72
109,70,84,93,81
109,70,85,96,79
109,70,87,96,72
109,70,105,107,41
109,70,107,90,70
109,70,107,97,68
109,70,112,85,69
109,71,57,104,77
109,71,69,92,78
109,71,87,97,70
109,71,101,88,77
109,72,82,88,81
109,72,83,110,64
109,72,87,86,81
109,72,97,90,77
109,72,100,106,57
109,73,99,68,81
109,73,102,77,73
109,73,112,102,50
109,73,113,84,59
109,74,73,83,91
109,75,92,94,70
109,75,94,88,70
109,75,97,90,68
109,75,105,85,61
109,75,105,94,53
109,75,105,95,51
109,75,107,94,44
109,75,109,88,56
109,76,73,101,73
109,76,81,82,84
109,76,110,78,66
109,77,73,96,76
109,77,77,83,81
109,77,85,103,63
109,77,93,63,92
109,77,94,97,66
109,77,95,100,51
109,77,99,85,71
109,77,103,94,64
109,78,55,83,92
109,78,74,116,52
109,78,76,118,50
109,78,93,100,50
109,78,94,98,62
109,78,100,108,37
109,78,106,92,57
109,79,52,103,65
109,79,65,98,82
109,79,86,93,71
109,79,88,101,64
109,79,91,69,82
109,79,97,81,78
109,79,97,83,74
109,79,101,100,47
109,80,76,112,57
109,80,101,95,64
109,80,104,87,66
109,80,106,70,76
109,81,86,91,72
109,81,90,95,60
109,81,93,88,71
109,81,104,85,66
109,81,105,95,49
109,81,106,77,62
109,81,117,81,55
109,81,119,85,52
109,82,75,104,61
109,82,75,106,59
109,82,76,90,82
109,82,79,85,77
109,82,89,102,59
109,82,91,79,76
109,82,96,95,59
109,82,97,75,80
109,82,97,85,71
109,82,108,98,40
109,83,67,94,75
109,83,77,85,75
109,83,78,104,51
109,83,80,97,63
109,83,88,86,70
109,83,90,90,59
109,83,92,86,63
109,83,94,83,68
109,83,98,62,80
109,83,98,109,35
109,84,69,101,61
109,84,73,99,70
109,84,87,76,78
109,84,94,83,66
109,84,104,94,50
109,85,69,95,69
109,85,71,81,79
109,85,86,82,78
109,85,89,59,84
109,85,90,83,72
109,85,90,94,54
109,85,91,89,60
109,85,92,65,76
109,85,93,81,67
109,85,105,84,60
109,85,108,87,55
109,85,111,86,58
109,86,69,88,71
109,86,76,84,78
109,86,81,93,65
109,86,82,92,68
109,86,94,90,56
109,87,76,83,75
109,87,80,89,61
109,87,84,82,70
109,87,92,89,52
109,87,99,77,62
