105,90,112,51,95
105,91,88,87,78
105,91,94,76,79
105,91,107,68,82
105,91,110,55,97
105,92,66,99,59
105,92,81,82,88
105,92,87,90,67
105,92,92,85,60
105,92,93,84,83
105,92,99,73,78
105,93,83,91,74
105,93,101,63,87
105,93,101,74,73
105,94,81,95,77
105,94,97,79,71
105,94,103,52,90
105,95,87,76,84
105,95,88,84,75
105,95,89,84,62
105,95,95,71,88
105,96,79,71,89
105,96,98,46,92
105,97,80,80,85
105,97,86,93,63
105,97,92,81,74
105,97,105,71,73
105,98,73,86,75
105,98,85,75,84
105,98,93,70,92
105,99,78,82,78
105,100,86,62,90
105,100,98,57,86
105,101,77,64,93
105,101,82,64,83
105,101,100,70,69
105,103,79,57,84
105,103,83,71,77
105,103,85,81,72
105,103,96,76,64
105,104,71,69,82
105,105,66,77,75
105,105,99,64,78
105,105,105,52,54
105,106,71,88,69
105,106,79,71,80
105,106,92,65,75
105,107,81,68,68
105,107,99,67,67
105,109,76,71,68
105,111,95,59,67
106,38,108,95,102
106,43,89,111,83
106,43,114,98,100
106,46,101,112,75
106,46,109,98,93
106,47,110,94,105
106,51,107,104,87
106,54,96,105,84
106,54,106,92,106
106,56,100,89,112
106,56,118,97,89
106,57,103,108,70
106,58,107,97,84
106,58,108,88,94
106,58,116,85,101
106,60,98,102,80
106,60,98,105,60
106,61,73,110,80
106,61,104,79,105
106,61,105,89,101
106,62,93,100,87
106,62,106,84,96
106,63,79,104,83
106,63,105,96,89
106,63,116,82,88
106,64,104,94,95
106,65,100,87,103
106,65,105,95,87
106,65,111,71,108
106,65,112,76,96
106,65,113,86,92
106,66,89,81,110
106,66,95,85,105
106,66,99,101,77
106,67,100,89,99
106,67,110,82,95
106,67,111,91,78
106,67,115,76,95
106,67,115,83,79
106,67,116,77,91
106,68,102,70,108
106,68,105,75,105
106,68,108,88,90
106,68,125,81,81
106,69,85,100,88
106,69,96,90,93
106,69,103,81,102
106,69,108,90,84
106,69,111,78,94
106,70,71,106,81
106,70,76,111,78
106,70,86,97,88
106,70,95,85,97
106,70,99,95,90
106,70,106,83,92
106,71,99,104,55
106,71,101,81,99
106,71,104,73,98
106,71,104,87,87
106,71,117,82,81
106,72,85,108,74
106,72,111,65,102
106,72,115,77,85
106,72,116,75,91
106,72,126,62,87
106,73,78,113,70
106,73,83,104,82
106,73,97,86,93
106,73,102,87,90
106,73,105,76,95
106,73,109,86,91
106,74,69,111,73
106,74,99,97,73
106,74,104,86,86
106,74,106,85,88
106,75,103,83,98
106,75,105,89,75
106,75,106,92,74
106,76,84,92,87
106,76,86,88,101
106,76,101,87,80
106,76,108,77,93
106,76,109,84,81
106,77,86,102,72
106,77,93,83,101
106,77,93,94,84
106,77,93,99,73
106,77,107,94,69
106,77,110,82,81
106,77,114,78,78
106,78,81,102,63
106,78,91,81,95
106,78,93,90,88
106,78,103,87,76
106,78,109,68,95
106,78,112,66,96
106,78,120,63,82
106,79,73,99,78
106,79,89,93,86
106,79,90,82,100
106,79,91,98,67
106,79,95,84,94
106,79,101,94,77
106,79,105,80,90
106,80,72,89,89
106,80,85,97,76
106,80,87,96,83
106,80,93,90,81
106,80,107,76,91
106,80,108,86,76
106,80,109,78,82
106,81,80,106,68
106,81,88,93,78
106,81,92,84,86
106,81,97,93,65
106,81,101,73,98
106,81,103,76,88
106,81,104,70,100
106,81,109,83,73
106,81,111,73,93
106,82,81,93,87
106,82,88,86,89
106,82,90,90,84
106,82,92,82,91
106,82,97,64,100
106,82,111,73,73
106,82,125,59,94
106,83,71,104,77
106,83,83,80,94
106,83,88,91,78
106,83,89,87,83
106,83,112,61,89
106,84,74,89,85
106,84,83,90,80
106,84,88,82,89
106,84,88,97,65
106,84,91,81,92
106,84,98,93,53
106,84,100,64,97
106,84,106,73,94
106,85,74,88,95
106,85,98,80,86
106,85,108,71,86
106,85,113,79,64
106,86,78,86,85
106,86,83,75,97
106,86,91,71,92
106,86,96,94,63
106,86,105,63,89
106,86,105,74,80
106,86,112,60,73
106,87,72,89,82
106,87,78,73,94
106,87,79,84,86
106,87,93,80,85
106,87,94,91,74
106,88,86,82,81
106,88,91,62,101
106,88,96,81,83
106,88,109,63,84
106,89,80,85,78
106,89,96,60,99
106,89,99,75,76
106,89,105,81,63
106,89,106,63,87
106,90,96,75,77
106,90,101,70,85
106,90,101,74,78
106,90,101,86,64
106,90,103,74,71
106,91,101,80,72
106,91,103,68,88
106,91,103,83,58
106,92,105,58,84
106,93,77,87,87
106,93,92,72,79
106,94,82,88,70
106,94,99,72,78
106,95,64,103,51
106,96,76,86,77
106,96,87,85,69
106,96,92,73,77
106,97,78,79,70
106,97,82,76,74
106,97,92,76,57
106,98,82,87,69
106,98,84,89,63
106,99,85,81,68
106,99,88,71,86
106,100,80,76,83
106,100,84,76,72
106,100,88,75,56
106,100,90,73,77
106,100,102,49,90
106,101,85,72,72
106,101,90,67,74
106,101,91,62,72
106,102,96,64,69
106,103,94,51,81
106,103,98,58,74
106,104,69,78,73
106,105,76,76,74
106,105,84,73,69
106,105,92,63,68
106,106,96,61,71
106,107,74,73,75
106,107,89,78,55
106,108,87,67,72
106,108,90,70,67
106,109,89,66,78
106,111,87,62,72
106,114,79,52,66
107,46,113,92,90
107,47,112,97,95
107,48,116,82,100
107,50,97,115,75
107,52,90,106,79
107,55,125,70,95
107,56,105,98,86
107,57,107,78,104
107,58,100,101,88
107,58,105,89,99
107,59,77,113,83
107,59,110,101,80
107,60,94,94,101
107,60,102,99,88
107,60,118,86,93
107,61,101,100,99
107,62,88,95,93
107,62,102,89,101
107,62,105,89,94
107,62,109,96,92
107,63,97,81,100
107,63,107,100,78
107,63,115,84,93
107,64,102,87,99
107,64,119,90,86
107,65,88,98,88
107,65,109,80,101
107,66,98,95,84
107,66,102,91,98
107,66,105,96,64
107,66,112,88,88
107,67,78,86,106
107,67,106,80,95
107,67,110,75,93
107,67,122,75,80
107,68,94,86,101
107,68,110,88,83
107,68,111,88,80
107,68,114,78,88
107,68,116,75,85
107,68,119,86,71
107,69,91,93,98
107,70,90,82,105
107,70,91,97,87
107,70,92,94,91
107,70,98,93,91
107,70,101,79,98
107,70,101,86,92
107,70,102,74,99
107,70,109,67,102
107,70,113,77,90
107,71,94,88,99
107,71,99,74,99
107,71,100,91,87
107,71,103,79,95
107,71,103,87,90
107,71,107,84,83
107,71,107,95,79
107,71,108,91,81
107,71,125,74,78
107,72,92,75,104
107,72,101,85,91
107,72,102,79,93
107,72,104,91,83
107,72,110,83,85
107,72,116,74,73
107,73,97,79,96
107,73,97,105,64
107,73,115,74,87
107,74,100,76,96
107,74,100,87,83
107,74,111,81,88
107,75,98,101,75
107,75,103,93,73
107,75,104,85,80
107,75,107,72,104
107,76,96,72,101
107,76,97,100,77
107,76,98,86,86
107,76,110,77,88
107,76,114,82,83
107,77,85,94,82
107,77,99,83,91
107,77,105,77,92
107,77,109,82,77
107,78,83,99,81
107,78,88,73,101
107,78,98,85,88
107,78,110,71,77
107,78,110,76,76
107,79,89,90,88
107,79,97,87,77
107,79,108,81,78
107,80,92,79,100
107,80,95,93,67
107,80,98,85,86
107,80,104,82,92
107,81,85,85,91
107,81,88,95,70
107,81,91,96,58
107,82,86,100,71
107,83,71,96,84
107,83,92,83,85
107,83,110,88,67
107,84,93,78,88
107,84,102,69,88
107,84,104,60,99
107,84,105,60,94
107,84,109,81,74
107,85,78,81,97
107,85,92,95,67
107,85,98,76,93
107,85,104,87,57
107,86,91,78,86
107,86,96,88,71
107,87,94,76,81
107,87,95,74,86
107,87,100,89,65
107,87,109,79,79
107,87,114,75,47
107,88,79,87,82
107,88,83,78,89
107,88,90,60,98
107,88,93,58,101
107,88,93,79,85
107,88,100,83,79
107,88,103,72,77
107,88,105,70,79
107,89,84,60,99
107,89,88,75,87
107,89,102,71,86
107,90,82,67,91
107,90,82,91,76
107,90,91,74,83
107,90,100,64,93
107,90,101,76,73
107,91,63,97,65
107,91,69,94,72
107,91,76,89,72
107,91,97,74,75
107,91,105,69,84
107,92,88,73,85
107,92,93,79,81
107,92,98,68,83
107,92,101,84,71
107,93,96,66,88
107,93,96,82,75
107,94,69,80,86
107,94,82,98,60
107,94,87,90,64
107,94,95,87,59
107,95,86,87,65
107,95,87,82,69
107,95,91,81,80
107,95,103,61,84
107,95,103,66,67
107,95,113,66,57
107,96,74,75,79
107,96,79,85,66
107,96,80,84,68
107,96,82,79,71
107,97,79,78,69
107,98,68,70,94
107,98,83,67,90
107,98,86,60,88
107,98,90,79,67
107,98,98,72,70
107,98,102,71,82
107,99,75,95,62
107,99,85,79,67
107,99,86,76,72
107,99,92,64,85
107,99,102,53,85
107,100,73,80,77
107,100,88,69,77
107,101,74,81,73
107,101,90,61,79
107,103,75,86,63
107,103,83,75,61
107,104,85,75,60
107,104,89,63,73
107,108,84,72,52
107,108,85,61,69
107,109,94,65,62
107,112,84,61,76
107,119,91,66,52
108,47,93,107,91
108,50,106,86,103
108,54,73,108,78
108,56,100,89,99
108,56,112,94,87
108,57,105,99,83
108,58,97,97,85
108,59,84,116,61
108,59,120,83,85
108,61,88,98,89
108,62,115,84,82
108,62,116,91,79
108,64,79,102,87
108,64,80,101,87
108,64,89,88,102
108,64,95,99,86
108,64,102,93,93
108,64,111,75,96
108,65,113,91,82
108,66,105,83,94
108,66,113,93,69
108,66,115,74,97
108,67,95,101,85
108,68,100,79,99
108,68,103,88,94
108,68,107,78,92
108,68,109,91,83
108,68,122,68,96
108,69,89,95,83
108,69,114,74,102
108,69,116,83,75
108,69,118,71,100
108,70,93,88,89
108,70,100,77,105
108,70,104,75,96
108,70,112,80,80
108,71,89,94,83
108,71,104,93,81
108,71,107,91,80
108,71,109,74,92
108,72,56,110,67
108,72,95,91,88
108,72,103,82,92
108,72,106,83,87
108,72,111,89,73
108,72,112,72,100
108,73,80,98,82
108,73,90,99,70
108,73,99,81,85
108,73,106,71,102
108,73,106,80,82
108,73,106,81,79
108,74,74,88,96
108,74,87,102,75
108,74,103,98,66
108,74,107,85,78
108,75,123,73,89
108,76,93,85,90
108,76,93,96,80
108,76,95,79,100
108,76,99,96,77
108,76,109,71,79
108,77,88,99,77
108,77,93,90,87
108,77,97,81,94
108,77,104,84,78
108,77,105,90,63
108,77,106,88,74
108,77,107,70,100
108,77,112,70,88
108,77,119,69,84
108,78,70,96,79
108,78,85,101,72
108,78,88,82,90
108,78,107,89,71
108,78,108,78,77
108,79,106,79,79
108,79,124,74,67
108,80,84,83,90
108,80,86,93,66
108,80,102,66,99
108,80,118,65,81
108,81,105,90,60
108,81,106,76,82
108,81,108,63,97
108,81,111,69,89
108,82,78,93,75
108,82,80,102,72
108,82,95,79,87
108,82,96,85,78
108,83,89,94,55
108,83,92,50,103
108,83,95,75,89
108,83,105,67,87
108,83,105,75,74
108,84,78,88,87
108,84,98,63,98
108,84,98,74,95
108,84,102,84,84
108,84,103,76,69
108,84,119,62,83
108,85,81,101,49
108,85,87,96,62
108,85,97,92,75
108,85,108,53,89
108,86,86,92,79
108,86,90,72,87
108,86,108,67,85
108,87,91,92,66
108,87,108,72,77
108,88,86,95,64
108,88,102,72,78
108,89,90,87,73
108,90,80,94,62
108,91,83,91,67
108,92,78,87,76
108,92,91,85,48
108,92,98,77,70
108,92,104,66,87
108,93,70,79,82
108,93,90,70,86
108,93,94,81,70
108,93,102,66,68
108,94,79,78,76
108,94,79,93,68
108,94,87,55,96
108,94,94,77,78
108,95,72,72,91
108,96,100,65,87
108,97,79,65,90
108,97,99,70,79
108,98,73,80,80
108,98,89,74,84
108,98,91,73,75
108,99,79,76,70
108,99,89,70,80
108,99,95,80,47
108,100,90,70,76
108,101,94,61,78
108,101,106,58,79
108,104,81,66,80
108,107,81,47,90
108,109,83,64,71
108,109,91,58,67
109,45,88,100,98
109,48,107,98,89
109,56,78,103,98
109,56,110,77,105
109,57,110,91,88
109,57,114,91,82
109,58,90,96,90
109,58,115,88,81
109,59,79,96,89
109,59,111,86,94
109,60,88,100,85
109,60,99,103,72
109,60,101,92,95
109,60,103,95,86
109,60,117,70,99
109,60,125,80,89
109,62,96,81,105
109,62,110,95,74
109,63,89,78,105
109,63,102,89,87
109,63,106,99,73
109,63,107,88,95
109,64,80,99,85
109,65,109,67,107
109,66,96,89,90
109,66,121,79,84
109,67,63,109,79
109,67,81,95,85
109,67,95,93,89
109,67,96,104,77
109,67,114,88,87
109,67,121,61,95
109,68,96,104,71
109,68,102,82,93
109,68,103,80,94
109,68,104,95,78
109,68,106,87,82
109,70,99,80,98
109,70,101,94,87
109,70,116,73,88
109,70,116,78,77
109,71,88,104,70
109,71,89,87,90
109,71,110,80,83
109,72,97,94,69
109,73,101,75,98
109,73,105,79,86
109,73,105,89,83
109,73,115,85,73
109,74,82,103,77
109,74,95,98,78
109,74,99,91,81
109,75,89,84,93
109,75,98,89,87
109,75,107,87,65
109,75,113,84,69
109,76,90,93,80
109,76,96,86,78
109,76,96,90,76
109,76,106,87,61
109,77,85,90,94
109,77,94,87,80
109,77,98,84,79
109,77,103,86,64
109,77,105,86,63
109,78,92,78,89
109,78,109,63,91
109,79,89,96,62
109,79,91,88,85
109,79,101,83,78
109,79,106,64,105
109,79,107,66,96
109,79,108,77,90
109,80,78,85,79
109,80,84,78,98
109,80,96,71,97
109,81,96,81,88
109,81,101,87,69
109,81,112,67,71
109,81,115,61,90
109,82,103,73,91
109,82,105,77,81
109,82,106,84,69
109,82,112,65,83
109,83,89,83,87
109,83,95,90,77
109,83,96,75,87
109,83,107,67,80
109,84,87,77,91
109,84,90,82,83
109,84,91,87,75
109,84,96,77,86
109,85,76,87,86
109,85,98,75,82
109,85,99,65,89
109,85,102,64,92
109,86,68,98,75
109,86,82,84,87
109,86,86,69,97
109,86,96,81,79
109,86,103,61,98
109,86,105,65,81
109,87,90,91,72
109,87,96,69,95
109,87,97,92,61
109,88,98,83,70
109,89,91,71,84
109,89,109,52,85
109,89,112,51,94
109,90,91,87,64
109,90,95,80,78
109,90,97,71,80
109,90,109,55,64
109,91,74,84,83
109,91,75,65,95
109,91,80,74,86
109,91,80,86,69
109,91,88,77,79
109,91,92,70,83
109,91,96,62,84
109,91,98,78,70
109,92,77,83,81
109,92,87,69,84
109,92,94,76,59
109,92,108,54,78
109,93,103,68,62
109,93,106,48,80
109,94,84,85,74
109,94,93,69,73
109,94,100,60,81
109,95,78,77,68
109,95,83,92,56
109,95,102,57,78
109,96,73,81,71
109,96,81,75,76
109,96,87,77,63
109,96,102,51,77
109,98,89,62,87
109,98,90,66,79
109,98,91,73,70
109,101,79,75,73
109,101,83,86,65
109,103,88,72,66
109,106,82,75,65
109,107,78,75,69
109,108,82,75,55
109,109,89,56,72
109,110,81,75,64
109,110,93,69,66
109,112,86,70,50
109,114,75,75,55
110,42,117,86,98
110,51,80,106,82
110,53,90,97,99
110,54,128,76,89
110,56,121,78,98
110,58,93,84,100
110,58,104,79,101
110,59,96,92,98
110,59,117,71,98
110,59,125,76,83
110,61,110,92,83
110,62,90,87,101
110,62,96,95,90
110,62,98,91,95
110,62,112,83,97
110,65,99,108,59
110,65,106,94,60
110,65,112,75,94
110,65,115,74,97
110,65,121,80,87
110,66,94,96,88
110,66,99,76,107
110,66,104,91,81
110,66,113,81,81
110,67,94,92,94
110,68,89,105,81
110,68,100,89,89
110,68,107,86,78
110,69,100,86,89
110,69,101,81,89
110,70,98,80,98
110,70,103,86,87
110,70,110,87,67
110,70,113,76,92
110,70,123,80,64
110,71,84,98,84
110,71,100,85,89
110,72,68,96,86
110,72,77,100,79
110,72,79,95,85
110,72,90,93,79
110,72,96,96,72
110,72,101,80,97
110,72,102,81,88
110,72,114,75,87
110,72,119,69,97
110,73,113,76,91
110,74,69,93,85
110,74,90,84,95
110,74,91,83,100
110,74,94,73,93
110,74,95,83,86
110,74,100,80,84
110,74,101,77,92
110,75,77,87,100
110,75,94,90,78
110,75,97,72,93
110,75,97,90,77
110,75,99,79,92
110,76,96,87,76
110,76,117,71,61
110,76,128,70,62
110,77,109,61,92
110,77,111,80,73
110,78,73,81,95
110,78,88,89,78
110,78,91,78,95
110,78,95,94,71
110,78,99,92,65
110,79,82,89,79
110,79,98,80,85
110,79,102,78,81
110,80,108,75,74
110,80,110,70,89
110,81,84,94,75
110,81,96,79,80
110,81,96,92,62
110,81,103,70,84
110,82,84,92,76
110,82,96,77,90
110,82,98,88,75
110,82,101,67,98
110,82,101,82,69
110,82,103,62,84
110,82,111,66,76
110,83,76,79,93
110,83,93,86,69
110,83,101,77,84
110,84,81,65,97
110,84,83,100,65
110,84,105,72,71
110,84,115,74,67
110,85,86,93,60
110,85,104,70,76
110,85,106,64,79
110,86,72,97,77
110,86,87,86,76
110,86,90,79,83
110,86,96,82,72
110,86,100,80,78
110,86,107,61,74
110,86,113,66,64
110,87,78,81,80
110,87,105,69,65
110,88,88,82,77
110,88,92,70,90
110,89,90,90,72
110,89,104,71,70
110,91,80,83,77
110,91,95,75,82
110,91,97,73,71
110,91,104,65,76
110,92,93,82,72
110,92,113,52,78
110,93,79,84,67
110,93,86,65,90
110,93,88,69,77
110,94,64,91,59
110,94,87,77,70
110,94,89,81,51
110,94,107,48,75
110,95,71,75,73
110,95,84,80,64
110,96,83,73,77
110,97,98,53,83
110,98,77,63,83
110,98,92,63,73
110,99,95,72,69
110,100,101,61,61
110,102,86,75,70
110,104,89,60,72
110,106,73,72,69
110,106,107,45,78
110,110,91,53,77
110,112,79,69,54
110,113,67,79,52
111,48,108,99,81
111,52,98,93,98
111,54,115,83,106
111,57,98,95,96
111,58,106,74,108
111,58,119,87,93
111,59,122,70,98
111,60,108,100,74
111,60,110,90,70
111,60,117,87,79
111,61,113,76,94
111,62,88,89,93
111,62,98,93,88
111,62,104,73,110
111,62,105,74,102
111,62,109,74,94
111,63,91,76,105
111,64,96,92,87
111,64,102,81,96
111,64,102,90,82
111,64,125,83,62
111,65,121,75,86
111,66,105,87,81
111,66,106,86,86
111,66,113,75,82
111,67,89,88,93
111,67,90,93,79
111,67,105,76,95
111,67,112,65,98
111,68,95,83,102
111,68,102,89,85
111,68,111,83,80
111,68,112,72,96
111,68,118,81,80
111,68,122,57,81
111,69,99,88,86
111,70,95,87,92
111,70,101,93,58
111,71,111,82,78
111,72,85,94,71
111,72,90,90,78
111,72,100,79,85
111,72,107,81,80
111,72,115,72,74
111,72,119,65,77
111,73,84,96,83
111,73,92,91,75
111,73,105,86,83
111,74,82,88,91
111,74,88,97,70
111,74,100,83,82
111,74,105,89,80
111,74,117,66,78
111,75,102,85,74
111,75,108,89,59
111,76,77,97,66
111,76,92,71,94
111,76,107,70,102
111,76,112,70,82
111,76,114,57,103
111,77,85,86,86
111,77,95,87,78
111,77,95,91,60
111,78,76,87,89
111,78,81,81,91
111,78,88,87,85
111,78,90,89,77
111,78,96,85,84
111,78,106,79,77
111,78,107,74,82
111,78,114,82,71
111,78,115,68,82
111,80,88,81,89
111,80,91,77,88
111,80,109,61,90
111,81,80,84,89
111,81,84,95,65
111,81,88,91,76
111,81,98,78,80
111,81,110,77,73
111,82,81,80,84
111,82,95,80,73
111,82,98,63,89
111,83,91,86,70
111,83,93,77,83
111,83,96,73,86
111,84,85,82,75
111,84,93,92,67
111,84,102,76,71
111,84,109,57,94
111,85,76,91,81
111,85,79,71,100
111,85,107,61,85
111,85,109,83,68
111,86,66,97,67
111,86,89,92,73
111,86,116,56,72
111,87,74,83,88
111,87,93,75,85
111,87,98,73,78
111,87,104,56,86
111,87,109,57,75
111,88,92,80,77
111,88,96,75,68
111,88,96,79,65
111,88,102,61,92
111,88,107,82,62
111,89,90,77,75
111,89,97,68,73
111,89,103,73,65
111,90,96,83,63
111,91,79,86,72
111,91,82,83,71
111,91,93,76,66
111,92,78,84,68
111,92,83,68,86
111,92,96,67,80
111,92,108,60,77
111,93,94,71,75
111,93,100,65,73
111,93,103,63,62
111,95,88,62,85
111,96,83,75,72
111,96,93,65,82
111,97,76,90,60
111,97,82,82,66
111,98,91,67,72
111,99,69,90,62
111,99,82,77,59
111,99,85,74,73
111,101,75,71,69
111,101,90,72,64
111,103,94,73,53
111,105,98,49,73
111,106,82,80,57
111,107,98,72,59
111,112,71,65,77
111,112,77,65,74
111,113,83,67,57
111,116,65,69,59
112,43,115,93,89
112,51,124,94,67
112,55,103,69,106
112,59,104,95,89
112,62,116,87,81
112,63,79,93,87
112,63,107,87,89
112,64,105,88,94
112,64,107,79,95
112,64,109,63,102
112,64,113,75,89
112,65,82,93,84
112,65,94,91,88
112,66,94,98,73
112,67,106,80,92
112,68,103,86,70
112,68,112,82,89
112,68,114,70,90
112,69,115,76,78
112,70,82,88,90
112,71,103,83,72
112,71,109,80,89
112,72,85,91,76
112,72,100,76,92
112,72,100,91,68
112,72,116,72,61
112,73,95,80,93
112,73,107,74,94
112,73,107,78,85
112,74,102,77,83
112,74,112,69,82
112,75,93,88,80
112,76,111,69,84
112,77,82,91,87
112,77,102,80,75
112,77,104,71,93
112,79,86,81,88
112,79,100,83,80
112,79,106,77,73
112,79,109,79,66
112,79,112,66,65
112,80,87,84,77
112,81,101,76,87
112,82,84,81,82
112,82,109,66,59
112,82,116,60,88
112,82,117,65,79
112,83,87,90,54
112,83,89,72,90
112,83,91,74,86
112,83,100,72,75
112,84,86,91,61
112,84,90,61,99
112,84,100,83,72
112,84,101,68,80
112,85,81,85,74
112,85,96,78,82
112,86,77,87,65
112,86,96,85,65
112,86,98,80,69
112,86,99,76,78
112,87,73,97,66
112,87,81,74,88
112,87,84,83,75
112,87,92,75,72
112,87,102,65,80
112,87,102,70,72
112,88,94,70,88
112,89,86,82,74
112,89,90,74,85
112,89,102,66,78
112,90,102,56,87
112,91,74,73,86
112,91,103,52,80
112,92,82,76,75
112,92,85,65,88
112,92,94,75,69
112,93,80,78,66
112,95,83,81,64
112,95,87,80,63
112,95,98,59,92
112,96,92,74,71
112,97,91,62,81
112,99,75,76,58
112,100,86,84,56
112,102,86,70,76
112,102,103,55,70
112,106,76,69,66
112,108,86,40,68
112,109,83,68,65
112,112,77,68,60
113,50,113,89,96
113,52,116,84,90
113,53,119,71,95
113,57,102,96,93
113,58,101,78,96
113,59,95,106,77
113,59,98,94,90
113,59,105,82,92
113,60,84,100,73
113,60,90,78,100
113,63,110,86,85
113,63,124,77,93
113,64,98,96,57
113,64,103,83,84
113,65,99,88,85
113,65,102,86,93
113,66,107,92,79
113,68,99,86,99
113,68,117,65,96
113,69,90,98,78
113,69,101,91,83
113,69,115,74,62
113,70,88,96,70
113,70,106,79,86
113,71,83,94,79
113,71,93,88,71
113,71,95,81,98
113,71,100,78,92
113,71,101,76,98
113,72,90,86,85
113,72,95,75,92
113,72,100,84,75
113,73,89,83,88
113,73,90,71,104
113,73,94,74,96
113,73,105,61,90
113,73,112,78,67
113,74,98,72,97
113,74,98,86,62
113,74,106,79,76
113,75,72,97,71
113,75,106,76,77
113,76,87,76,99
113,76,106,75,87
113,78,91,85,86
113,78,93,77,84
113,79,88,86,85
113,79,99,79,80
113,79,99,84,77
113,79,100,76,82
113,80,82,95,72
113,80,90,86,74
113,80,103,77,78
113,80,107,78,72
113,81,93,86,72
113,81,96,75,82
113,81,103,77,68
113,82,99,63,87
113,82,115,48,75
113,83,78,101,65
113,83,81,87,76
113,83,93,82,80
113,84,98,72,74
113,84,99,81,72
113,84,114,64,82
113,85,95,68,80
113,86,90,77,80
113,86,95,62,95
113,86,111,50,76
113,87,106,64,66
113,88,79,80,80
113,88,84,68,87
113,88,98,71,77
113,88,105,66,61
113,89,100,59,84
113,90,89,78,86
113,90,94,80,70
113,91,88,82,73
113,91,89,70,78
113,93,75,85,68
113,93,79,79,67
113,93,82,75,80
113,93,85,74,74
113,94,68,81,68
113,94,78,87,55
113,94,88,77,63
113,94,91,76,73
113,94,94,73,70
113,95,94,66,72
113,96,82,71,78
113,97,87,52,85
113,98,60,62,86
113,98,80,72,71
113,98,81,67,73
113,98,100,62,75
113,100,88,57,82
113,103,80,65,63
113,106,83,53,79
113,106,84,63,74
114,50,105,90,92
114,50,113,84,95
114,51,117,74,89
114,54,107,72,96
114,57,94,99,78
114,59,110,79,75
114,60,123,72,82
114,61,89,77,105
114,61,112,76,83
114,62,109,89,90
114,63,83,91,96
114,63,98,93,82
114,63,99,96,67
114,63,102,82,86
114,65,109,85,81
114,66,87,91,87
114,66,108,54,97
114,67,93,70,106
114,68,76,87,92
114,68,105,78,89
114,69,101,83,86
114,69,109,71,82
114,70,109,70,91
114,71,81,95,73
114,71,92,90,87
114,71,101,82,78
114,71,108,77,73
114,73,97,72,99
114,73,111,75,80
114,74,86,77,92
114,74,91,78,85
114,74,103,68,102
114,74,109,70,79
114,75,84,94,76
114,75,90,87,76
114,76,79,88,73
114,76,95,80,79
114,76,104,71,90
114,76,108,64,80
114,77,96,62,104
114,77,104,66,94
114,77,108,76,68
114,78,83,77,87
114,78,100,82,73
114,78,108,61,79
114,79,89,79,76
114,79,92,73,88
114,79,96,90,62
114,79,102,72,85
114,80,87,80,86
114,80,94,69,90
114,80,98,80,71
114,80,101,62,86
114,81,85,80,84
114,81,91,74,90
114,81,94,77,74
114,81,110,75,61
114,82,89,84,70
114,82,99,59,85
114,83,96,63,88
114,83,98,75,74
114,83,105,70,78
114,84,86,68,94
114,84,90,80,75
114,84,94,75,72
114,84,97,69,83
114,85,89,74,88
114,85,109,57,76
114,86,89,78,75
114,86,93,65,90
114,86,97,71,74
114,86,103,62,83
114,87,80,80,75
114,87,89,81,69
114,87,98,65,87
114,88,95,71,78
114,88,96,71,69
