100,68,115,85,88
100,68,115,90,79
100,68,120,75,86
100,69,68,94,106
100,69,80,94,102
100,69,86,76,108
100,69,107,83,94
100,69,108,84,87
100,70,79,72,115
100,70,82,100,89
100,70,95,95,85
100,70,104,102,66
100,70,108,93,72
100,70,115,78,96
100,70,118,80,86
100,70,130,93,60
100,71,76,72,126
100,71,77,94,96
100,71,79,88,110
100,71,105,67,110
100,71,107,95,77
100,71,111,78,97
100,71,115,83,84
100,72,90,85,101
100,72,94,95,89
100,72,115,92,72
100,73,75,79,115
100,73,81,92,94
100,73,88,97,75
100,73,91,80,104
100,73,103,85,96
100,73,108,83,89
100,73,112,92,83
100,73,126,82,78
100,73,131,87,66
100,74,66,83,112
100,74,88,89,99
100,74,112,95,55
100,74,125,87,58
100,74,130,75,70
100,75,72,75,110
100,75,83,98,93
100,75,87,81,100
100,75,99,79,103
100,75,101,71,112
100,75,103,78,93
100,75,103,89,89
100,75,110,71,91
100,75,112,89,72
100,75,120,69,85
100,75,121,67,88
100,75,124,90,69
100,76,63,98,106
100,76,98,75,99
100,76,111,92,74
100,76,112,86,74
100,76,115,71,85
100,76,127,68,80
100,76,131,74,69
100,77,75,91,100
100,77,86,82,107
100,77,86,86,96
100,77,101,93,67
100,77,109,85,82
100,78,78,84,104
100,78,93,64,108
100,78,105,83,81
100,78,114,75,81
100,79,93,90,87
100,79,109,80,83
100,79,118,72,83
100,79,118,74,80
100,79,120,91,70
100,80,102,83,76
100,80,115,79,74
100,81,83,85,87
100,81,90,90,80
100,81,116,79,64
100,81,128,83,58
100,82,84,82,92
100,82,95,80,103
100,82,107,78,89
100,82,108,74,87
100,82,114,80,72
100,83,100,61,100
100,83,103,70,87
100,83,107,79,83
100,84,103,80,79
100,84,111,89,64
100,84,112,89,54
100,86,112,72,74
100,87,94,77,91
100,87,96,68,92
100,87,99,61,99
100,87,101,78,85
100,87,111,59,85
100,88,98,64,91
100,88,102,84,75
100,88,133,66,63
100,90,100,65,90
100,91,121,71,73
100,92,80,69,95
100,92,97,77,83
100,92,99,72,73
100,92,117,77,65
101,38,91,104,102
101,39,85,115,99
101,39,110,110,80
101,42,72,113,103
101,42,108,115,58
101,42,115,102,74
101,43,115,99,94
101,45,93,102,103
101,46,90,107,96
101,47,104,86,106
101,47,108,101,92
101,47,112,106,72
101,47,113,88,92
101,48,69,102,108
101,48,82,107,96
101,48,83,120,92
101,48,103,104,98
101,49,123,101,75
101,50,91,88,107
101,50,93,102,96
101,50,115,111,60
101,51,97,104,88
101,51,110,89,101
101,51,126,100,68
101,52,92,93,103
101,52,116,97,76
101,53,84,106,99
101,53,91,103,99
101,53,92,105,96
101,53,92,106,95
101,53,101,112,69
101,53,117,110,59
101,54,92,96,101
101,54,100,83,110
101,54,103,92,102
101,55,112,91,96
101,56,75,89,112
101,56,87,89,109
101,56,102,103,85
101,56,129,104,55
101,57,109,99,86
101,57,117,112,58
101,58,80,105,93
101,58,90,99,101
101,58,98,107,79
101,58,112,88,88
101,58,113,113,57
101,59,81,93,110
101,59,83,104,94
101,59,98,87,112
101,59,119,98,63
101,59,123,90,74
101,60,99,102,79
101,60,112,90,87
101,60,114,102,68
101,60,117,86,95
101,60,118,105,65
101,60,126,87,74
101,60,134,75,81
101,61,75,89,108
101,61,85,105,82
101,61,87,97,101
101,61,97,66,123
101,61,105,95,95
101,61,106,86,95
101,61,109,101,85
101,61,110,78,100
101,61,115,81,93
101,61,117,78,90
101,61,119,96,81
101,62,81,102,101
101,62,82,102,95
101,62,88,93,107
101,62,96,98,93
101,62,103,104,76
101,62,108,106,75
101,62,112,98,70
101,62,117,83,82
101,63,83,104,89
101,63,90,86,108
101,63,91,103,90
101,63,110,90,90
101,63,110,99,68
101,63,115,82,85
101,63,116,77,100
101,63,119,94,75
101,64,82,103,88
101,64,87,90,103
101,64,128,91,70
101,65,78,96,100
101,65,84,93,103
101,65,90,98,94
101,65,92,94,93
101,65,100,98,92
101,65,104,98,91
101,65,106,80,98
101,65,107,79,102
101,65,107,92,83
101,65,108,95,74
101,66,99,91,91
101,66,106,99,79
101,66,114,89,81
101,67,88,110,65
101,67,104,95,83
101,67,107,89,93
101,67,109,85,91
101,67,111,91,74
101,67,112,79,91
101,67,113,89,77
101,67,136,79,74
101,68,87,100,92
101,68,87,102,85
101,68,96,89,99
101,68,113,85,84
101,68,138,83,67
101,69,85,84,104
101,69,96,95,87
101,69,102,79,99
101,69,103,69,106
101,69,110,76,95
101,69,110,94,75
101,69,117,70,91
101,69,127,93,68
101,70,100,90,94
101,70,100,96,81
101,70,106,83,88
101,70,117,87,81
101,70,121,83,79
101,71,80,84,104
101,71,85,75,110
101,71,103,98,79
101,71,109,97,68
101,71,110,81,86
101,71,111,97,64
101,72,86,96,87
101,72,93,81,102
101,72,107,81,95
101,72,113,91,71
101,72,125,84,77
101,72,127,82,81
101,73,77,78,113
101,73,82,79,102
101,73,89,97,74
101,73,102,100,70
101,73,109,75,100
101,73,112,71,97
101,73,112,84,77
101,74,76,80,110
101,74,82,90,97
101,74,85,96,82
101,74,94,95,78
101,74,111,80,89
101,74,116,94,56
101,74,117,75,80
101,75,90,92,80
101,75,108,84,80
101,75,111,88,70
101,75,124,91,55
101,76,89,92,82
101,76,106,94,70
101,76,111,73,90
101,77,74,81,109
101,77,84,85,96
101,77,94,84,94
101,77,95,86,89
101,77,100,85,91
101,77,104,84,77
101,77,106,80,91
101,77,110,84,75
101,77,119,66,88
101,77,121,84,55
101,78,81,87,100
101,78,84,64,119
101,78,85,88,86
101,78,103,70,97
101,78,103,81,83
101,78,105,88,73
101,78,116,85,57
101,79,90,77,101
101,79,96,85,82
101,79,110,75,89
101,79,111,67,90
101,79,115,93,65
101,79,119,79,65
101,80,67,79,111
101,80,75,82,99
101,80,94,91,82
101,80,95,81,94
101,80,107,91,68
101,80,121,65,79
101,80,130,71,70
101,81,94,71,99
101,81,95,80,96
101,81,107,79,86
101,82,91,86,76
101,82,97,82,81
101,82,99,77,93
101,82,114,91,59
101,82,126,67,72
101,83,87,72,109
101,83,102,75,81
101,83,109,74,82
101,84,100,72,90
101,84,108,71,80
101,84,112,70,85
101,85,87,85,86
101,85,93,67,102
101,85,101,74,84
101,86,88,61,115
101,86,89,82,78
101,86,92,71,97
101,86,99,73,87
101,87,79,76,88
101,87,91,75,89
101,87,110,62,87
101,87,116,74,67
101,88,94,67,94
101,88,100,70,86
101,88,108,80,66
101,89,96,71,84
101,89,103,91,54
101,91,113,63,81
101,93,99,68,84
101,95,90,72,94
101,100,82,61,95
102,40,117,102,81
102,41,86,113,100
102,41,114,98,87
102,42,95,114,97
102,43,94,120,86
102,44,84,119,85
102,44,110,104,92
102,45,104,91,102
102,46,98,95,103
102,47,77,117,98
102,47,97,108,92
102,48,84,103,97
102,48,89,98,112
102,48,95,103,92
102,48,99,111,79
102,49,90,106,92
102,50,112,99,85
102,51,119,104,69
102,53,88,114,66
102,53,91,95,106
102,54,94,104,88
102,54,103,107,86
102,54,109,101,80
102,54,109,104,75
102,54,119,86,88
102,54,123,100,75
102,55,75,78,119
102,55,85,96,113
102,55,115,107,70
102,56,77,93,111
102,56,86,105,93
102,56,93,100,94
102,56,104,99,100
102,56,112,105,62
102,56,116,96,78
102,57,67,107,110
102,57,82,103,94
102,57,84,115,89
102,57,88,84,114
102,57,93,104,90
102,57,101,102,81
102,57,107,103,77
102,57,122,78,88
102,57,130,76,85
102,58,98,98,87
102,58,99,105,73
102,58,102,94,95
102,58,105,88,103
102,58,115,87,88
102,58,120,86,80
102,59,76,101,96
102,59,83,115,76
102,59,109,89,92
102,59,109,94,81
102,59,113,83,94
102,59,115,75,95
102,59,118,83,85
102,59,127,93,65
102,60,76,98,98
102,60,84,87,116
102,60,97,101,89
102,60,101,88,103
102,60,101,95,94
102,60,111,99,73
102,60,114,78,95
102,60,125,94,71
102,61,75,100,99
102,61,85,81,114
102,61,87,96,99
102,61,92,97,96
102,61,104,82,100
102,61,116,81,90
102,61,117,100,68
102,61,123,99,52
102,62,84,92,106
102,62,99,96,87
102,62,103,110,70
102,62,122,87,78
102,62,124,95,69
102,63,81,93,107
102,63,92,99,89
102,63,96,96,98
102,63,127,84,67
102,64,98,103,84
102,64,103,88,92
102,64,105,99,77
102,64,107,98,73
102,64,108,107,65
102,64,132,78,72
102,64,141,82,52
102,65,87,78,114
102,65,91,101,93
102,65,94,98,80
102,65,120,80,88
102,66,74,86,110
102,66,93,100,86
102,66,101,93,84
102,66,105,89,86
102,66,112,86,84
102,67,72,95,108
102,67,97,75,106
102,67,101,96,76
102,67,106,86,85
102,67,120,73,91
102,67,121,87,74
102,68,91,84,113
102,68,92,89,103
102,68,94,75,111
102,68,107,93,79
102,68,122,83,74
102,68,124,86,73
102,69,86,83,101
102,69,91,81,103
102,69,92,108,79
102,69,97,80,99
102,69,100,100,77
102,69,104,78,99
102,69,105,86,86
102,69,116,90,73
102,69,119,78,81
102,70,117,84,75
102,71,98,95,78
102,71,117,96,57
102,71,122,74,78
102,72,72,101,80
102,72,86,78,107
102,72,103,104,63
102,72,130,71,72
102,73,83,93,83
102,73,87,80,99
102,73,101,78,102
102,73,108,97,56
102,73,110,90,82
102,73,120,88,72
102,73,120,93,66
102,74,106,66,107
102,74,116,71,83
102,74,130,67,80
102,75,99,83,91
102,75,102,68,96
102,75,103,67,98
102,75,109,85,73
102,75,117,86,67
102,76,75,95,90
102,76,92,91,80
102,76,98,84,92
102,76,98,99,73
102,76,103,75,95
102,76,111,80,75
102,76,114,79,79
102,76,115,70,95
102,77,98,70,108
102,77,104,61,106
102,77,106,74,93
102,77,107,72,92
102,78,70,80,106
102,78,82,79,101
102,78,98,85,86
102,78,99,76,93
102,78,102,90,84
102,78,111,85,70
102,78,116,82,74
102,78,118,82,69
102,78,124,79,65
102,79,89,87,88
102,79,108,91,71
102,79,110,86,65
102,79,115,76,79
102,80,77,74,109
102,80,84,86,89
102,80,91,81,93
102,80,95,76,93
102,80,127,63,89
102,81,93,84,86
102,81,95,74,94
102,81,96,65,102
102,81,100,89,78
102,81,104,83,75
102,82,108,77,81
102,83,78,80,95
102,83,86,70,104
102,83,99,62,95
102,83,100,88,75
102,83,102,73,94
102,83,109,68,91
102,84,83,80,86
102,84,88,78,89
102,84,110,86,63
102,85,101,78,80
102,85,103,70,84
102,85,108,76,78
102,86,98,76,83
102,86,100,71,84
102,86,114,67,74
102,87,107,77,65
102,88,93,73,95
102,88,96,64,96
102,88,107,50,96
102,88,108,75,78
102,89,83,63,97
102,89,118,43,89
102,89,126,66,59
102,94,93,84,73
102,95,110,70,74
103,37,84,116,84
103,37,108,112,77
103,43,114,91,97
103,44,105,106,93
103,44,108,98,95
103,45,112,93,98
103,46,80,101,105
103,47,96,110,85
103,47,116,86,95
103,49,73,105,106
103,49,119,94,89
103,50,75,108,101
103,50,117,94,86
103,51,97,98,98
103,51,109,103,72
103,52,99,101,94
103,52,102,107,86
103,52,122,100,71
103,52,127,92,73
103,53,106,92,95
103,53,111,91,89
103,53,124,94,80
103,54,77,115,94
103,54,80,90,112
103,54,104,105,82
103,55,84,100,99
103,55,92,87,115
103,55,112,96,84
103,55,115,80,90
103,56,91,96,103
103,56,122,93,70
103,57,80,107,96
103,57,87,88,116
103,57,90,96,97
103,57,98,105,87
103,57,120,101,71
103,58,86,103,92
103,58,102,84,107
103,58,105,97,83
103,58,113,98,77
103,58,129,77,95
103,59,98,95,89
103,59,125,90,72
103,60,76,90,108
103,60,107,100,79
103,60,120,88,79
103,61,79,102,93
103,61,88,94,104
103,61,99,74,118
103,61,103,85,99
103,61,104,89,93
103,61,108,95,79
103,61,111,85,88
103,62,84,104,91
103,62,91,88,104
103,62,113,96,73
103,62,116,91,81
103,63,83,85,116
103,63,84,96,100
103,63,89,90,103
103,63,96,94,95
103,63,103,90,95
103,63,104,93,91
103,63,106,81,95
103,63,108,92,87
103,63,109,96,78
103,63,125,92,63
103,64,83,99,95
103,64,97,71,113
103,64,109,83,92
103,64,121,106,58
103,64,123,75,80
103,65,80,81,109
103,65,106,73,105
103,65,107,77,102
103,65,110,97,67
103,65,112,94,79
103,65,115,90,74
103,66,91,100,88
103,66,97,78,108
103,66,100,104,76
103,66,110,80,91
103,67,97,99,77
103,67,100,74,102
103,67,109,85,84
103,67,119,81,89
103,68,76,92,101
103,68,89,99,94
103,68,90,84,107
103,68,119,95,63
103,68,121,70,85
103,69,97,71,107
103,69,106,83,84
103,69,109,79,95
103,70,95,91,94
103,70,110,73,94
103,70,125,83,72
103,71,90,92,90
103,71,94,100,79
103,71,112,75,91
103,71,115,73,90
103,72,95,84,99
103,72,106,93,81
103,72,114,86,79
103,72,122,79,73
103,73,93,94,73
103,73,110,77,89
103,73,115,88,71
103,73,120,69,82
103,73,121,78,79
103,74,75,83,109
103,74,92,96,70
103,74,98,89,97
103,74,102,97,59
103,74,105,84,96
103,74,110,88,79
103,74,125,82,58
103,75,81,87,101
103,75,84,83,98
103,75,86,68,109
103,75,101,82,85
103,75,103,86,71
103,76,91,85,93
103,76,95,80,96
103,76,97,86,88
103,76,109,80,85
103,77,93,90,92
103,77,118,85,55
103,78,119,74,76
103,78,125,70,73
103,79,79,74,106
103,79,106,72,94
103,79,108,66,99
103,79,112,56,103
103,79,116,79,76
103,80,77,86,91
103,80,94,79,91
103,80,99,81,83
103,81,95,81,86
103,81,111,78,81
103,82,91,69,96
103,82,102,71,95
103,82,112,67,82
103,82,129,77,69
103,84,102,78,78
103,84,109,60,94
103,86,85,83,82
103,87,106,68,90
103,88,101,68,83
103,88,103,71,75
103,89,84,66,95
103,90,96,53,100
103,93,119,74,55
104,40,121,95,91
104,41,108,100,96
104,41,116,90,94
104,46,76,105,95
104,46,112,86,101
104,47,95,121,77
104,47,104,100,93
104,49,110,96,100
104,50,71,100,111
104,50,111,95,88
104,51,108,97,95
104,52,97,87,111
104,52,121,95,74
104,53,96,109,76
104,53,118,91,84
104,54,91,108,87
104,54,103,107,81
104,54,104,92,97
104,54,104,103,91
104,54,133,77,76
104,55,106,97,93
104,55,113,102,73
104,55,117,79,93
104,55,130,96,72
104,56,77,109,90
104,56,116,103,66
104,57,62,106,106
104,57,83,94,109
104,57,100,104,85
104,57,111,101,75
104,58,96,98,90
104,58,113,90,87
104,58,118,94,75
104,58,119,78,90
104,59,56,97,112
104,59,62,94,110
104,59,89,100,89
104,59,91,111,82
104,59,96,107,79
104,59,111,102,73
104,60,82,102,94
104,60,85,104,91
104,60,89,110,83
104,60,90,75,112
104,60,100,90,92
104,60,104,76,107
104,60,116,85,82
104,61,96,92,94
104,61,102,88,96
104,61,106,89,85
104,62,75,102,98
104,62,86,97,104
104,62,99,89,93
104,62,110,87,86
104,63,68,102,95
104,63,90,86,106
104,63,90,88,102
104,63,94,100,88
104,63,94,108,75
104,63,95,91,96
104,63,100,103,73
104,63,105,62,109
104,63,110,95,76
104,63,110,98,60
104,64,94,91,92
104,64,97,96,87
104,64,100,88,97
104,64,108,72,99
104,64,108,102,72
104,64,124,94,62
104,65,75,86,104
104,65,86,101,88
104,65,116,83,75
104,65,126,69,87
104,66,84,85,107
104,66,87,101,83
104,66,92,84,103
104,66,109,97,59
104,66,114,69,100
104,66,123,81,75
104,67,66,97,96
104,67,91,94,95
104,67,94,95,80
104,67,108,82,89
104,67,110,76,94
104,67,116,96,65
104,68,97,86,102
104,68,103,85,81
104,68,120,72,85
104,68,136,85,62
104,69,76,85,109
104,69,95,94,87
104,69,98,87,93
104,69,105,84,87
104,70,87,69,109
104,70,89,93,83
104,70,101,78,96
104,70,102,91,88
104,70,115,77,93
104,71,116,93,71
104,71,122,72,76
104,71,122,80,70
104,72,75,85,104
104,72,91,106,64
104,72,104,73,100
104,72,106,70,103
104,72,109,72,97
104,73,93,90,81
104,73,106,86,79
104,73,107,96,68
104,73,112,89,75
104,74,79,72,112
104,74,95,72,106
104,74,98,80,91
104,74,100,80,87
104,74,103,69,94
104,74,123,69,80
104,75,81,85,99
104,75,104,94,70
104,75,110,79,78
104,76,78,81,99
104,76,95,80,95
104,76,98,84,87
104,76,115,78,75
104,76,130,69,70
104,76,130,74,50
104,77,80,77,108
104,77,99,80,90
104,77,106,77,78
104,77,108,74,87
104,77,111,84,66
104,78,83,70,105
104,78,95,79,85
104,78,107,76,90
104,78,108,90,63
104,79,101,80,84
104,79,101,90,80
104,79,106,83,72
104,79,109,63,93
104,79,115,62,94
104,80,99,71,101
104,80,102,79,84
104,81,110,90,60
104,81,120,75,70
104,82,103,74,87
104,82,110,79,76
104,83,73,81,78
104,83,78,59,116
104,83,96,50,110
104,83,113,67,79
104,83,121,59,88
104,83,127,67,55
104,84,104,77,79
104,84,110,76,64
104,85,91,68,102
104,85,98,65,94
104,85,105,68,93
104,85,109,80,64
104,86,112,69,81
104,87,86,67,99
104,91,116,68,73
104,93,115,56,87
105,35,109,117,75
105,43,98,106,89
105,44,101,96,103
105,44,118,91,78
105,45,71,103,108
105,45,111,98,81
105,46,98,80,107
105,46,123,83,97
105,47,111,89,89
105,48,79,101,104
105,48,93,87,105
105,48,115,95,84
105,49,93,104,90
105,49,96,97,97
105,49,104,114,69
105,49,111,100,73
105,49,131,88,82
105,50,107,106,76
105,50,114,99,77
105,51,101,81,103
105,51,115,97,72
105,51,116,83,91
105,52,88,82,113
105,52,98,95,94
105,52,105,82,100
105,53,95,101,100
105,53,100,96,89
105,53,104,97,86
105,53,105,94,90
105,53,109,97,77
105,53,127,78,91
105,54,82,107,94
105,54,95,80,105
105,54,96,78,114
105,54,98,96,90
105,54,101,93,99
105,55,86,108,90
105,55,102,94,85
105,55,123,90,77
105,56,92,102,90
105,57,60,103,105
105,57,78,80,115
105,57,78,104,90
105,57,89,98,95
105,57,94,101,88
105,57,103,84,100
105,57,132,75,67
105,58,65,97,109
105,58,96,95,88
105,58,119,88,86
105,59,82,107,82
105,59,88,82,111
105,59,89,97,107
105,59,98,92,104
105,60,89,75,112
105,60,90,90,101
105,60,92,94,92
105,60,101,97,84
105,60,102,94,84
105,60,110,88,98
105,60,112,101,71
105,60,121,82,83
105,61,84,105,85
105,61,93,89,101
105,61,101,87,95
105,61,113,74,104
105,62,94,92,91
105,62,95,89,100
105,62,97,100,78
105,62,106,81,98
105,62,110,76,100
105,62,113,96,71
105,63,96,99,82
105,63,98,61,116
105,63,114,85,85
105,64,80,94,99
105,64,97,95,86
105,64,103,103,67
105,64,111,83,91
105,64,114,94,69
105,65,90,85,101
105,65,110,81,92
105,65,115,89,74
105,65,116,89,73
105,65,118,82,84
105,65,123,85,69
105,66,99,96,82
105,66,104,80,100
105,66,108,96,64
105,66,108,97,56
105,66,109,86,79
105,66,112,94,75
105,66,113,85,85
105,66,121,81,87
105,67,91,91,97
105,67,93,106,70
105,67,109,79,90
105,68,86,75,108
105,68,93,80,102
105,68,106,82,88
105,68,117,81,81
105,68,121,89,59
105,69,85,77,114
105,69,100,101,75
105,69,105,94,79
105,69,106,61,105
105,69,113,84,79
105,69,121,77,79
105,70,94,92,87
105,70,100,89,91
105,70,101,94,81
105,70,106,82,86
105,70,121,81,58
105,71,85,89,103
105,71,100,91,73
105,71,105,76,92
105,71,107,83,82
105,71,115,92,59
105,71,118,72,83
105,72,73,90,101
105,72,88,93,99
105,72,98,86,86
105,72,103,82,83
105,72,105,74,99
105,72,111,83,80
105,72,118,80,78
105,72,119,85,69
105,73,71,90,91
105,73,83,98,71
105,73,101,64,100
105,73,102,99,62
105,73,109,85,73
105,73,116,61,92
105,74,84,86,97
105,74,90,91,82
105,74,116,82,81
105,74,120,83,68
105,75,94,87,84
105,75,115,76,85
105,76,83,84,89
105,76,104,76,91
105,76,108,65,92
105,76,110,80,76
105,76,112,70,86
105,76,117,81,70
105,77,93,84,84
105,77,95,77,104
105,77,101,80,84
105,77,113,63,101
105,77,114,62,80
105,77,118,71,77
105,78,101,69,93
105,78,103,67,94
105,78,108,69,91
105,78,116,74,78
105,79,82,78,101
105,79,87,66,105
105,79,96,68,96
105,79,106,81,74
105,79,115,88,60
105,80,78,69,96
105,80,86,83,86
105,80,112,70,83
105,81,105,61,98
105,81,105,78,89
105,82,85,81,81
105,82,85,85,78
105,82,98,82,78
105,82,111,63,87
105,83,104,73,73
105,83,111,74,69
105,84,90,59,104
105,84,101,57,90
105,85,100,71,90
105,90,95,77,77
105,91,101,65,88
105,93,120,61,62
106,38,100,114,87
106,38,101,115,78
106,41,105,104,87
106,42,106,103,80
106,45,85,114,82
106,45,102,85,105
106,45,115,84,97
106,48,101,96,99
106,48,109,96,85
106,48,111,67,107
106,49,109,87,104
106,50,109,98,79
106,51,101,89,97
106,51,102,114,78
106,53,86,93,109
106,53,91,80,120
106,53,105,101,68
106,53,110,96,84
106,54,85,102,103
106,54,90,100,91
106,54,96,116,62
106,54,104,95,87
106,55,80,96,100
106,55,99,84,100
106,55,102,92,94
106,55,122,89,76
106,56,102,93,88
106,56,105,99,83
106,57,88,95,94
106,58,70,93,115
106,58,93,77,107
106,58,118,100,70
106,58,124,78,85
106,59,101,100,72
106,59,123,80,87
106,59,125,99,61
106,60,92,97,91
106,60,95,106,84
106,60,110,99,76
106,60,115,93,86
106,61,94,98,87
106,61,97,79,105
106,62,86,102,89
106,62,90,83,105
106,62,91,92,96
106,62,95,96,87
106,62,119,97,54
106,62,122,72,98
106,63,67,96,98
106,63,87,95,91
106,63,115,78,89
106,63,123,88,75
106,64,92,82,104
106,64,105,88,86
106,64,113,92,69
106,65,67,87,106
106,65,93,87,99
106,65,103,73,99
106,65,105,96,83
106,65,113,78,89
106,65,115,74,95
106,66,78,101,84
106,66,91,99,80
106,66,107,95,81
106,66,108,90,84
106,66,114,69,88
106,67,92,81,104
106,67,97,79,102
106,67,105,86,97
106,67,109,88,75
106,67,120,77,83
106,68,76,102,80
106,68,78,97,86
106,68,82,78,110
106,68,87,90,97
106,68,110,78,92
106,69,78,79,105
106,69,78,99,85
106,69,101,85,86
106,69,102,76,96
106,69,103,69,99
106,69,111,86,77
106,69,125,83,73
106,70,110,80,89
106,71,70,87,99
106,72,92,92,77
106,72,101,83,92
106,72,103,77,95
106,72,107,83,79
106,72,117,77,86
106,73,76,98,85
106,73,86,89,92
106,74,85,85,95
106,74,88,94,75
106,74,106,81,86
106,74,111,72,87
106,75,78,79,99
106,75,82,86,98
106,76,75,89,86
106,76,81,78,107
106,76,82,75,100
106,76,116,87,59
106,77,87,77,93
106,77,96,76,96
106,77,106,71,85
106,77,123,73,70
106,78,94,92,71
106,78,100,83,83
106,78,100,88,78
106,78,110,82,75
106,79,97,72,89
106,79,104,84,60
106,79,109,61,91
106,80,84,83,82
106,80,101,61,93
106,80,106,63,92
106,80,106,76,75
106,80,118,80,70
106,82,94,65,96
106,83,103,66,87
106,83,109,65,86
106,85,106,67,81
106,86,113,74,62
106,88,93,78,78
106,88,107,72,73
106,89,100,59,89
106,92,105,53,94
106,93,104,75,72
107,30,107,105,77
107,33,94,100,97
107,38,98,97,94
107,40,93,97,101
107,42,100,109,93
107,42,112,87,95
107,44,110,97,85
107,45,88,104,91
107,46,109,90,94
107,46,112,90,83
107,48,95,110,87
107,48,97,98,100
107,48,103,94,87
107,48,127,100,71
107,49,106,95,85
107,50,88,119,81
107,50,108,99,76
107,50,112,93,80
107,51,100,95,95
107,51,118,94,69
107,52,85,105,92
107,52,97,103,85
107,52,100,103,83
107,53,85,81,110
107,53,96,101,85
107,53,102,104,71
107,53,113,84,90
107,54,103,79,96
107,55,77,88,112
107,55,93,87,101
107,55,93,103,80
107,55,111,97,65
107,55,121,76,89
107,56,83,97,97
107,56,94,82,101
107,56,133,90,65
107,57,64,82,112
107,57,105,109,64
107,58,99,83,97
107,58,100,93,94
107,58,100,98,84
107,58,102,81,96
107,58,119,100,63
107,58,125,92,66
107,59,104,91,89
107,60,83,72,110
107,60,88,100,83
107,60,125,76,76
107,61,92,95,80
107,61,97,70,104
107,62,97,81,100
107,62,121,74,81
107,62,124,86,78
107,63,91,94,88
107,64,84,102,88
107,64,87,94,89
107,64,94,82,98
107,64,99,94,86
107,64,115,90,79
107,65,101,87,94
107,66,108,83,94
107,67,91,83,102
107,67,116,94,64
107,68,87,94,73
107,68,98,83,94
107,69,87,97,71
107,69,94,84,91
107,69,102,74,101
107,69,102,80,95
107,69,131,74,77
107,70,98,79,100
107,70,109,71,91
107,70,116,87,64
107,70,117,75,84
107,71,103,81,89
107,72,110,68,95
107,73,72,86,96
107,73,83,69,122
107,73,97,79,94
107,73,97,89,87
107,73,101,86,77
107,73,105,67,98
107,73,111,89,71
107,73,115,77,84
107,73,117,81,68
107,74,104,79,72
107,74,112,69,84
107,75,75,89,87
107,75,93,100,66
107,75,113,73,77
107,75,119,59,92
107,76,95,67,114
107,77,92,82,86
107,77,97,73,101
107,78,95,72,94
107,78,129,75,45
107,79,98,88,73
107,80,96,64,102
107,80,102,79,81
107,80,111,69,80
107,80,120,69,66
107,81,85,80,90
107,81,93,77,87
107,81,101,86,76
107,82,108,75,80
107,83,92,75,91
107,83,96,74,93
107,84,101,79,78
107,85,84,77,71
107,86,88,74,91
107,88,83,66,97
107,88,100,69,87
107,88,101,50,94
107,91,88,71,89
107,94,87,42,95
107,97,102,54,85
108,37,100,105,96
108,39,117,100,79
108,42,94,104,88
108,42,117,92,77
108,44,103,109,82
108,44,113,100,68
108,45,116,97,77
108,46,121,97,67
108,48,90,94,109
108,48,91,119,73
108,49,78,110,80
108,50,108,109,69
108,52,97,77,103
108,53,87,88,102
108,53,96,92,96
108,53,103,100,84
108,54,85,96,97
108,54,89,102,84
108,54,95,99,92
108,56,108,87,83
108,56,113,93,76
108,56,118,86,84
108,56,127,102,61
108,57,90,94,89
108,57,110,88,81
108,58,81,93,103
108,58,81,104,89
108,58,98,88,96
108,58,99,98,84
108,59,79,81,109
108,59,98,89,93
108,59,103,100,68
108,60,94,101,77
108,60,105,83,91
108,61,74,84,107
108,61,82,94,93
108,61,92,68,110
108,61,116,81,89
108,62,97,86,93
108,62,102,98,77
108,62,114,76,85
108,63,95,79,106
108,64,92,91,100
108,64,96,96,78
108,64,100,79,97
108,64,116,88,74
108,64,119,84,72
108,64,119,94,59
